Instance_ID x_center y_center
17656 64746.0 16065.0
17657 43740.0 8235.0
17658 64314.0 13095.0
17659 61668.0 16605.0
17660 64476.0 14175.0
17661 64422.0 17685.0
17662 57402.0 19845.0
17663 67446.0 20115.0
17664 54756.0 24435.0
17665 64260.0 20925.0
17666 60156.0 18495.0
17667 54756.0 22275.0
17668 42336.0 8235.0
17669 62856.0 20655.0
17670 67338.0 19035.0
17671 59994.0 18765.0
17672 67446.0 19575.0
17673 66528.0 18495.0
17674 55404.0 20655.0
17675 65664.0 16875.0
17676 67068.0 16065.0
17677 65286.0 10665.0
17678 66960.0 10395.0
17679 42444.0 9585.0
17680 65394.0 11475.0
17681 67338.0 9855.0
17682 65826.0 13095.0
17683 65286.0 9855.0
17684 67014.0 8775.0
17685 65826.0 8505.0
17686 67230.0 8505.0
17687 67338.0 10935.0
17688 59724.0 17145.0
17689 67338.0 13095.0
17690 43308.0 14715.0
17691 67230.0 14715.0
17692 66420.0 15795.0
17693 67284.0 13635.0
17694 59670.0 16875.0
17695 66582.0 14445.0
17696 65934.0 17685.0
17697 41526.0 19575.0
17698 66042.0 20385.0
17699 52812.0 24435.0
17700 64638.0 20385.0
17701 45306.0 13365.0
17702 64476.0 18495.0
17703 47196.0 22545.0
17704 64206.0 20115.0
17705 65718.0 19305.0
17706 47412.0 18765.0
17707 65826.0 19845.0
17708 65772.0 18765.0
17709 64314.0 19305.0
17710 65988.0 17415.0
17711 66204.0 16335.0
17712 43092.0 13905.0
17713 64368.0 11205.0
17714 63882.0 10665.0
17715 64584.0 11745.0
17716 63882.0 9585.0
17717 65016.0 12555.0
17718 64800.0 9045.0
17719 64098.0 9315.0
17720 64422.0 8505.0
17721 64044.0 7965.0
17722 64908.0 10125.0
17723 41904.0 15255.0
17724 58374.0 14985.0
17725 65178.0 13365.0
17726 65880.0 14175.0
17727 64800.0 15525.0
17728 65556.0 13635.0
17729 57888.0 15795.0
17730 65826.0 14715.0
17731 65772.0 18225.0
17732 60426.0 19845.0
17733 57510.0 21195.0
17734 41472.0 12555.0
17735 54432.0 23895.0
17736 55350.0 21465.0
17737 57780.0 18495.0
17738 54162.0 23355.0
17739 55026.0 22005.0
17740 55674.0 19845.0
17741 58050.0 19305.0
17742 56754.0 21465.0
17743 58050.0 18765.0
17744 57348.0 20385.0
17745 44334.0 16605.0
17746 40176.0 24975.0
17747 55242.0 17415.0
17748 67284.0 12285.0
17749 65934.0 10935.0
17750 67392.0 10125.0
17751 66798.0 11475.0
17752 67176.0 9585.0
17753 65880.0 12285.0
17754 65556.0 9315.0
17755 67014.0 9045.0
17756 66150.0 7695.0
17757 41688.0 13905.0
17758 65502.0 7965.0
17759 67176.0 11745.0
17760 60858.0 14985.0
17761 67338.0 12825.0
17762 67338.0 14175.0
17763 66312.0 15255.0
17764 67500.0 13365.0
17765 60102.0 16335.0
17766 59562.0 14175.0
17767 44334.0 17145.0
17768 45306.0 17415.0
17769 50652.0 19575.0
17770 67446.0 20385.0
17771 52542.0 23895.0
17772 62154.0 20925.0
17773 63936.0 18225.0
17774 50166.0 22545.0
17775 62748.0 20385.0
17776 67338.0 18765.0
17777 51624.0 19035.0
17778 67500.0 19845.0
17779 43470.0 20925.0
17780 64206.0 19035.0
17781 63990.0 19575.0
17782 64314.0 17415.0
17783 64800.0 16335.0
17784 63180.0 10935.0
17785 63072.0 10395.0
17786 63180.0 11745.0
17787 63018.0 9855.0
17788 64098.0 12285.0
17789 61668.0 9045.0
17790 42174.0 22815.0
17791 63072.0 9045.0
17792 61614.0 8505.0
17793 63018.0 8505.0
17794 61668.0 10395.0
17795 59724.0 15255.0
17796 61884.0 13365.0
17797 63072.0 14175.0
17798 47952.0 16335.0
17799 63612.0 13635.0
17800 59670.0 15795.0
17801 45630.0 23625.0
17802 64422.0 14715.0
17803 48006.0 17685.0
17804 44874.0 26595.0
17805 44658.0 26055.0
17806 54702.0 25245.0
17807 50166.0 24975.0
17808 52758.0 19575.0
17809 45792.0 26325.0
17810 52758.0 22545.0
17811 54162.0 22545.0
17812 42066.0 23625.0
17813 51300.0 20115.0
17814 52758.0 21465.0
17815 53622.0 20385.0
17816 54702.0 17955.0
17817 53244.0 17145.0
17818 55350.0 15525.0
17819 56106.0 10125.0
17820 52110.0 5535.0
17821 58860.0 11205.0
17822 50598.0 5805.0
17823 46278.0 18225.0
17824 46602.0 12825.0
17825 49194.0 5805.0
17826 47844.0 6615.0
17827 53352.0 6075.0
17828 54756.0 6075.0
17829 58698.0 10665.0
17830 56538.0 13635.0
17831 56538.0 13365.0
17832 56484.0 14985.0
17833 58806.0 15525.0
17834 45684.0 23085.0
17835 58806.0 11745.0
17836 56214.0 16335.0
17837 58320.0 13635.0
17838 53028.0 17955.0
17839 43254.0 26055.0
17840 57726.0 23625.0
17841 55026.0 24975.0
17842 58212.0 23085.0
17843 62640.0 18765.0
17844 46764.0 26055.0
17845 43686.0 23085.0
17846 58698.0 22815.0
17847 61614.0 21735.0
17848 43470.0 19575.0
17849 59724.0 21465.0
17850 62802.0 19035.0
17851 59886.0 20655.0
17852 62802.0 17415.0
17853 63180.0 16065.0
17854 60156.0 10665.0
17855 60696.0 7695.0
17856 45846.0 22815.0
17857 40014.0 24705.0
17858 60264.0 11205.0
17859 59724.0 7425.0
17860 60318.0 13095.0
17861 60102.0 9315.0
17862 60264.0 9045.0
17863 59670.0 8505.0
17864 60102.0 8235.0
17865 59994.0 9855.0
17866 61884.0 15525.0
17867 62694.0 12825.0
17868 42984.0 18495.0
17869 62910.0 14715.0
17870 63018.0 15255.0
17871 60264.0 12555.0
17872 61884.0 16335.0
17873 61992.0 13905.0
17874 60480.0 18225.0
17875 43578.0 27135.0
17876 56808.0 23085.0
17877 51948.0 24975.0
17878 56970.0 22545.0
17879 44388.0 21735.0
17880 56646.0 19305.0
17881 44658.0 26865.0
17882 55458.0 22815.0
17883 58698.0 22005.0
17884 52704.0 20115.0
17885 58320.0 21465.0
17886 58212.0 20655.0
17887 58752.0 20925.0
17888 63666.0 16875.0
17889 63396.0 16335.0
17890 44334.0 20115.0
17891 61506.0 10935.0
17892 63072.0 7155.0
17893 62046.0 11475.0
17894 61668.0 7155.0
17895 63288.0 12555.0
17896 61398.0 9585.0
17897 62316.0 7695.0
17898 63720.0 7695.0
17899 61506.0 8235.0
17900 61398.0 10125.0
17901 44496.0 20655.0
17902 57942.0 17415.0
17903 63288.0 13365.0
17904 63504.0 14445.0
17905 63396.0 15525.0
17906 62586.0 12015.0
17907 57294.0 17145.0
17908 60264.0 13905.0
17909 57510.0 17955.0
17910 43092.0 26595.0
17911 55836.0 23895.0
17912 41850.0 16605.0
17913 46494.0 26865.0
17914 55566.0 23355.0
17915 55944.0 19035.0
17916 45252.0 27135.0
17917 56322.0 23625.0
17918 57186.0 22005.0
17919 45900.0 19575.0
17920 60750.0 20925.0
17921 61236.0 19035.0
17922 61344.0 20385.0
17923 44064.0 15525.0
17924 61398.0 17685.0
17925 61776.0 16065.0
17926 58590.0 10395.0
17927 57726.0 7155.0
17928 55566.0 11475.0
17929 58428.0 7695.0
17930 58266.0 12555.0
17931 57942.0 9315.0
17932 56160.0 8775.0
17933 57834.0 8505.0
17934 44388.0 10935.0
17935 57186.0 8235.0
17936 57186.0 9855.0
17937 46494.0 15795.0
17938 58104.0 13095.0
17939 58320.0 14715.0
17940 50220.0 15255.0
17941 46116.0 11745.0
17942 46116.0 16605.0
17943 45900.0 13905.0
17944 46170.0 17685.0
17945 43308.0 10665.0
17946 15930.0 20655.0
17947 17442.0 22005.0
17948 17442.0 23895.0
17949 18576.0 23355.0
17950 9936.0 18225.0
17951 20250.0 24165.0
17952 20628.0 23625.0
17953 19980.0 22545.0
17954 16902.0 18225.0
17955 18954.0 21195.0
17956 42498.0 11205.0
17957 18468.0 20385.0
17958 19440.0 18765.0
17959 20574.0 16605.0
17960 19440.0 14175.0
17961 20898.0 7965.0
17962 19710.0 10395.0
17963 13014.0 12825.0
17964 20304.0 11475.0
17965 17334.0 12015.0
17966 20574.0 8505.0
17967 43902.0 7425.0
17968 44820.0 18765.0
17969 19116.0 8775.0
17970 17442.0 8505.0
17971 17982.0 9855.0
17972 17334.0 10125.0
17973 17550.0 14985.0
17974 16686.0 11475.0
17975 17658.0 13635.0
17976 10962.0 16065.0
17977 11394.0 13095.0
17978 17334.0 16335.0
17979 43848.0 12015.0
17980 12906.0 14445.0
17981 11718.0 18225.0
17982 17766.0 19845.0
17983 19224.0 21735.0
17984 19224.0 23625.0
17985 19386.0 22815.0
17986 11016.0 18495.0
17987 18522.0 24165.0
17988 20358.0 23085.0
17989 20304.0 22005.0
17990 45630.0 7425.0
17991 17118.0 18765.0
17992 20628.0 21195.0
17993 19980.0 20115.0
17994 20142.0 20385.0
17995 19170.0 16875.0
17996 18576.0 14445.0
17997 19170.0 8235.0
17998 19224.0 10125.0
17999 16308.0 13095.0
18000 18144.0 11475.0
18001 45846.0 7695.0
18002 19008.0 12555.0
18003 19926.0 7695.0
18004 18198.0 7425.0
18005 17010.0 8235.0
18006 17550.0 7965.0
18007 19116.0 9315.0
18008 16470.0 14715.0
18009 17604.0 12555.0
18010 17604.0 12825.0
18011 11880.0 16335.0
18012 43632.0 7695.0
18013 15444.0 13365.0
18014 17550.0 15795.0
18015 15066.0 14445.0
18016 12204.0 17685.0
18017 28134.0 26865.0
18018 16524.0 21735.0
18019 26190.0 26595.0
18020 17280.0 23085.0
18021 14850.0 19845.0
18022 23382.0 26595.0
18023 42552.0 8775.0
18024 15876.0 23085.0
18025 17118.0 22545.0
18026 15606.0 19035.0
18027 22950.0 20925.0
18028 14850.0 20385.0
18029 17064.0 20385.0
18030 17226.0 16605.0
18031 17172.0 14445.0
18032 23652.0 7155.0
18033 18630.0 7155.0
18034 42552.0 10125.0
18035 22410.0 12555.0
18036 20034.0 7155.0
18037 23274.0 7425.0
18038 22302.0 7965.0
18039 23760.0 6615.0
18040 23814.0 6345.0
18041 22734.0 8235.0
18042 10368.0 10395.0
18043 21708.0 16875.0
18044 9720.0 11205.0
18045 45360.0 14715.0
18046 10530.0 13365.0
18047 22950.0 16335.0
18048 30510.0 12555.0
18049 21492.0 17145.0
18050 9558.0 14445.0
18051 25164.0 17415.0
18052 15660.0 19575.0
18053 12906.0 21735.0
18054 15444.0 24165.0
18055 11880.0 22815.0
18056 45252.0 12015.0
18057 9504.0 19035.0
18058 17010.0 24165.0
18059 12096.0 22545.0
18060 11502.0 21735.0
18061 15336.0 18495.0
18062 11556.0 20925.0
18063 9342.0 20115.0
18064 9558.0 20655.0
18065 9612.0 16605.0
18066 12258.0 15255.0
18067 43902.0 13365.0
18068 13392.0 7965.0
18069 11718.0 10125.0
18070 12258.0 12555.0
18071 11718.0 11205.0
18072 12366.0 12285.0
18073 12420.0 8775.0
18074 15012.0 7695.0
18075 15930.0 7965.0
18076 14202.0 8505.0
18077 11880.0 9315.0
18078 40284.0 15255.0
18079 44712.0 23895.0
18080 12582.0 16065.0
18081 9288.0 12825.0
18082 9288.0 13635.0
18083 9558.0 16065.0
18084 9288.0 13095.0
18085 13554.0 15795.0
18086 13824.0 14175.0
18087 14148.0 17955.0
18088 27108.0 25785.0
18089 26028.0 26055.0
18090 41904.0 13365.0
18091 25704.0 25515.0
18092 27270.0 25245.0
18093 10152.0 18765.0
18094 24840.0 25245.0
18095 23760.0 24705.0
18096 24138.0 22545.0
18097 21384.0 19035.0
18098 27216.0 20925.0
18099 22788.0 20385.0
18100 29646.0 19035.0
18101 44064.0 16065.0
18102 28458.0 17415.0
18103 30348.0 13905.0
18104 30078.0 8505.0
18105 29160.0 7965.0
18106 10854.0 11745.0
18107 27054.0 6885.0
18108 31482.0 12015.0
18109 31266.0 7155.0
18110 28458.0 7425.0
18111 31590.0 7695.0
18112 40068.0 14445.0
18113 26298.0 7965.0
18114 30726.0 8775.0
18115 27594.0 14985.0
18116 30726.0 10935.0
18117 29322.0 14715.0
18118 10152.0 15255.0
18119 10638.0 12285.0
18120 25056.0 17145.0
18121 21492.0 14445.0
18122 24408.0 18225.0
18123 38070.0 18765.0
18124 18468.0 25515.0
18125 12960.0 24165.0
18126 17604.0 24975.0
18127 14202.0 23355.0
18128 11826.0 19575.0
18129 19872.0 25515.0
18130 14256.0 23895.0
18131 14148.0 21465.0
18132 18306.0 18225.0
18133 11934.0 21195.0
18134 41364.0 20385.0
18135 11448.0 20385.0
18136 10692.0 19845.0
18137 11016.0 16875.0
18138 11934.0 14985.0
18139 29970.0 6885.0
18140 28566.0 6885.0
18141 29376.0 11205.0
18142 25056.0 7155.0
18143 28026.0 6615.0
18144 29646.0 6075.0
18145 39204.0 22275.0
18146 26298.0 6615.0
18147 30186.0 6345.0
18148 25488.0 6345.0
18149 29916.0 9045.0
18150 17550.0 17145.0
18151 15876.0 11745.0
18152 15228.0 15255.0
18153 14526.0 15525.0
18154 15120.0 12825.0
18155 16146.0 17145.0
18156 39960.0 26595.0
18157 12312.0 14175.0
18158 16146.0 17685.0
18159 16794.0 25515.0
18160 13986.0 24435.0
18161 20466.0 24975.0
18162 15660.0 23355.0
18163 14202.0 19575.0
18164 21060.0 25245.0
18165 16038.0 23895.0
18166 16146.0 22275.0
18167 39960.0 23085.0
18168 12636.0 19035.0
18169 15012.0 20925.0
18170 13878.0 20655.0
18171 13608.0 20115.0
18172 15822.0 16875.0
18173 31428.0 13635.0
18174 30402.0 5535.0
18175 29052.0 5805.0
18176 19656.0 12015.0
18177 26784.0 5805.0
18178 40554.0 19305.0
18179 31374.0 6885.0
18180 31050.0 5805.0
18181 27918.0 6075.0
18182 31590.0 6345.0
18183 25542.0 6075.0
18184 20898.0 10125.0
18185 13608.0 14715.0
18186 9450.0 11745.0
18187 9126.0 14985.0
18188 9180.0 15525.0
18189 41904.0 26865.0
18190 43470.0 23625.0
18191 9234.0 12285.0
18192 14796.0 17415.0
18193 8748.0 14175.0
18194 9720.0 17415.0
18195 14256.0 25245.0
18196 12474.0 23625.0
18197 14472.0 24705.0
18198 12798.0 23355.0
18199 12582.0 19305.0
18200 15660.0 25245.0
18201 40338.0 22545.0
18202 12096.0 22275.0
18203 10368.0 21465.0
18204 11232.0 19035.0
18205 9558.0 20925.0
18206 9234.0 20385.0
18207 9504.0 19575.0
18208 9612.0 17145.0
18209 11448.0 13635.0
18210 13554.0 9855.0
18211 15174.0 7425.0
18212 39312.0 22005.0
18213 11448.0 11475.0
18214 16578.0 7425.0
18215 21978.0 6885.0
18216 20196.0 6615.0
18217 21708.0 6615.0
18218 21546.0 7695.0
18219 21816.0 7425.0
18220 10854.0 9855.0
18221 12582.0 16605.0
18222 10692.0 10935.0
18223 40014.0 19035.0
18224 10530.0 14985.0
18225 11232.0 15525.0
18226 11340.0 12825.0
18227 13824.0 16875.0
18228 11286.0 14445.0
18229 10746.0 17685.0
18230 21708.0 22005.0
18231 16038.0 21195.0
18232 22248.0 24705.0
18233 21762.0 23085.0
18234 39582.0 21465.0
18235 14796.0 18225.0
18236 21276.0 24435.0
18237 21654.0 24165.0
18238 21384.0 22545.0
18239 19818.0 19305.0
18240 21600.0 21465.0
18241 19170.0 19845.0
18242 18468.0 20925.0
18243 14580.0 16065.0
18244 16146.0 14175.0
18245 39636.0 20385.0
18246 15984.0 10935.0
18247 16308.0 10395.0
18248 14256.0 12555.0
18249 14580.0 11475.0
18250 15120.0 12015.0
18251 15930.0 10125.0
18252 14364.0 8775.0
18253 16200.0 9315.0
18254 15120.0 9585.0
18255 14094.0 9315.0
18256 39258.0 20925.0
18257 18306.0 15255.0
18258 14202.0 10935.0
18259 13716.0 13635.0
18260 13122.0 15525.0
18261 13878.0 13095.0
18262 18954.0 15795.0
18263 18684.0 13095.0
18264 19386.0 18495.0
18265 26892.0 26325.0
18266 24462.0 25785.0
18267 39204.0 16335.0
18268 23814.0 24975.0
18269 23868.0 23085.0
18270 22950.0 18765.0
18271 23058.0 25785.0
18272 22032.0 23625.0
18273 22842.0 22275.0
18274 22572.0 19305.0
18275 22680.0 21735.0
18276 22734.0 19845.0
18277 22572.0 20655.0
18278 38988.0 15525.0
18279 22086.0 16065.0
18280 22248.0 14175.0
18281 21708.0 10395.0
18282 22680.0 10935.0
18283 22950.0 11745.0
18284 22086.0 11475.0
18285 22464.0 12015.0
18286 22302.0 9585.0
18287 22032.0 8775.0
18288 22464.0 9045.0
18289 41742.0 10935.0
18290 21222.0 9315.0
18291 22572.0 10125.0
18292 22194.0 14985.0
18293 20790.0 10935.0
18294 21708.0 13365.0
18295 22356.0 15795.0
18296 22788.0 13095.0
18297 20682.0 16065.0
18298 22842.0 13635.0
18299 23274.0 17685.0
18300 41634.0 10395.0
18301 46332.0 22005.0
18302 17820.0 21465.0
18303 18900.0 22275.0
18304 19710.0 24435.0
18305 22788.0 22815.0
18306 16524.0 19305.0
18307 18090.0 24435.0
18308 18522.0 22545.0
18309 24030.0 22005.0
18310 18360.0 19305.0
18311 24030.0 21195.0
18312 41472.0 11475.0
18313 17118.0 20115.0
18314 17064.0 20925.0
18315 19224.0 16335.0
18316 18630.0 13905.0
18317 19926.0 10665.0
18318 18144.0 10665.0
18319 17226.0 12285.0
18320 18846.0 11205.0
18321 19008.0 11745.0
18322 19872.0 9585.0
18323 40176.0 9855.0
18324 20520.0 8775.0
18325 20628.0 9045.0
18326 17280.0 9585.0
18327 17982.0 9045.0
18328 15930.0 14985.0
18329 17388.0 10935.0
18330 16254.0 13635.0
18331 19710.0 15255.0
18332 19386.0 12825.0
18333 16200.0 15525.0
18334 40284.0 12015.0
18335 19656.0 13365.0
18336 21168.0 18495.0
18337 15552.0 21465.0
18338 14580.0 22275.0
18339 19062.0 24975.0
18340 15066.0 22815.0
18341 12906.0 18495.0
18342 16254.0 24705.0
18343 13662.0 22815.0
18344 13770.0 22005.0
18345 39906.0 9315.0
18346 14202.0 19035.0
18347 13608.0 21195.0
18348 12636.0 19845.0
18349 12474.0 20655.0
18350 11988.0 17145.0
18351 12420.0 13365.0
18352 12744.0 10665.0
18353 11772.0 10395.0
18354 16146.0 12555.0
18355 13176.0 11475.0
18356 39420.0 8505.0
18357 13608.0 12015.0
18358 12744.0 9585.0
18359 15930.0 8505.0
18360 16524.0 8775.0
18361 12582.0 9045.0
18362 14526.0 10125.0
18363 15174.0 15795.0
18364 14958.0 10665.0
18365 14850.0 13905.0
18366 20358.0 15795.0
18367 40986.0 8505.0
18368 20844.0 12825.0
18369 15444.0 16335.0
18370 20952.0 13635.0
18371 21060.0 18225.0
18372 34830.0 26595.0
18373 33210.0 26325.0
18374 29646.0 26325.0
18375 31266.0 23355.0
18376 35478.0 19305.0
18377 33318.0 25785.0
18378 41472.0 9045.0
18379 33804.0 25245.0
18380 33156.0 23355.0
18381 30834.0 19305.0
18382 32454.0 20925.0
18383 30834.0 20655.0
18384 33102.0 19845.0
18385 33156.0 16065.0
18386 32994.0 13905.0
18387 32400.0 8775.0
18388 33426.0 7965.0
18389 39474.0 9585.0
18390 33426.0 11475.0
18391 35694.0 7155.0
18392 33156.0 12015.0
18393 32670.0 7155.0
18394 33156.0 7425.0
18395 35802.0 7695.0
18396 34884.0 8235.0
18397 36018.0 10125.0
18398 33426.0 15255.0
18399 36396.0 11205.0
18400 41202.0 15525.0
18401 36396.0 14175.0
18402 35208.0 15795.0
18403 35262.0 13095.0
18404 29322.0 16065.0
18405 34398.0 13365.0
18406 33318.0 18225.0
18407 34452.0 26055.0
18408 35586.0 25245.0
18409 28404.0 26055.0
18410 35694.0 23355.0
18411 39528.0 12825.0
18412 42390.0 19035.0
18413 32940.0 18765.0
18414 31212.0 25785.0
18415 34236.0 24705.0
18416 34020.0 22815.0
18417 32832.0 19305.0
18418 35532.0 21465.0
18419 34020.0 20115.0
18420 35100.0 20655.0
18421 35532.0 16605.0
18422 33534.0 15795.0
18423 40716.0 13635.0
18424 34614.0 10395.0
18425 34182.0 6885.0
18426 35478.0 10935.0
18427 36450.0 6885.0
18428 33426.0 10935.0
18429 34776.0 6345.0
18430 36774.0 6345.0
18431 38232.0 6345.0
18432 38124.0 6075.0
18433 35802.0 9045.0
18434 41040.0 14985.0
18435 31320.0 15795.0
18436 36990.0 11745.0
18437 37044.0 14445.0
18438 37044.0 14985.0
18439 37098.0 12285.0
18440 26892.0 16605.0
18441 36234.0 13635.0
18442 35694.0 17145.0
18443 22626.0 26325.0
18444 22680.0 23895.0
18445 40986.0 12825.0
18446 22464.0 25245.0
18447 23436.0 23625.0
18448 20898.0 19575.0
18449 21978.0 25515.0
18450 23760.0 24165.0
18451 32616.0 22815.0
18452 19980.0 19035.0
18453 24948.0 21465.0
18454 21384.0 20115.0
18455 21168.0 20655.0
18456 40608.0 16335.0
18457 31536.0 16875.0
18458 32994.0 13365.0
18459 32994.0 5535.0
18460 34182.0 5805.0
18461 21060.0 11745.0
18462 36180.0 5535.0
18463 32778.0 6615.0
18464 32454.0 5805.0
18465 33372.0 6345.0
18466 35910.0 6075.0
18467 40068.0 14175.0
18468 35154.0 5265.0
18469 34344.0 9855.0
18470 20520.0 14985.0
18471 21168.0 12285.0
18472 19494.0 14715.0
18473 21600.0 15525.0
18474 34722.0 12015.0
18475 23652.0 17145.0
18476 20844.0 14175.0
18477 33264.0 17415.0
18478 38178.0 18225.0
18479 36396.0 26595.0
18480 38826.0 25785.0
18481 28350.0 26595.0
18482 38988.0 25245.0
18483 36612.0 19035.0
18484 31806.0 26055.0
18485 37152.0 25515.0
18486 35478.0 22545.0
18487 35802.0 19845.0
18488 37098.0 21195.0
18489 40986.0 25245.0
18490 37044.0 20115.0
18491 37368.0 20655.0
18492 38772.0 16605.0
18493 38016.0 15255.0
18494 38556.0 10665.0
18495 39528.0 6885.0
18496 37800.0 11205.0
18497 39366.0 6615.0
18498 38988.0 11745.0
18499 38502.0 9315.0
18500 43200.0 24975.0
18501 39150.0 7965.0
18502 37854.0 6885.0
18503 39528.0 7425.0
18504 38286.0 8775.0
18505 30726.0 15525.0
18506 38502.0 12285.0
18507 38934.0 14985.0
18508 36612.0 15795.0
18509 37314.0 13095.0
18510 26622.0 17145.0
18511 45468.0 24705.0
18512 37368.0 13905.0
18513 34560.0 18765.0
18514 51246.0 23625.0
18515 42552.0 22275.0
18516 26028.0 35775.0
18517 31536.0 35775.0
18518 32184.0 36855.0
18519 31698.0 36315.0
18520 31968.0 37935.0
18521 27918.0 34965.0
18522 31212.0 34695.0
18523 27810.0 27675.0
18524 33858.0 39285.0
18525 28080.0 27945.0
18526 26892.0 35505.0
18527 31104.0 31185.0
18528 57996.0 29025.0
18529 53676.0 31995.0
18530 54216.0 29295.0
18531 58590.0 32535.0
18532 53082.0 31455.0
18533 56052.0 30375.0
18534 52974.0 30645.0
18535 51246.0 31185.0
18536 53568.0 28755.0
18537 49626.0 30105.0
18538 51084.0 30105.0
18539 50868.0 29295.0
18540 54648.0 28485.0
18541 52812.0 29295.0
18542 50274.0 29565.0
18543 51192.0 30645.0
18544 55890.0 29025.0
18545 58536.0 31185.0
18546 57888.0 29565.0
18547 53136.0 30105.0
18548 58536.0 29835.0
18549 58428.0 30645.0
18550 58914.0 33075.0
18551 54378.0 29835.0
18552 60750.0 33615.0
18553 65340.0 31185.0
18554 67014.0 31185.0
18555 60804.0 32265.0
18556 59346.0 30915.0
18557 61020.0 31995.0
18558 62046.0 33075.0
18559 56862.0 33345.0
18560 63180.0 31725.0
18561 61776.0 31725.0
18562 63396.0 29565.0
18563 61830.0 32535.0
18564 63828.0 32265.0
18565 65232.0 32265.0
18566 64422.0 30645.0
18567 64152.0 31455.0
18568 65880.0 29835.0
18569 66474.0 30645.0
18570 60588.0 33345.0
18571 67824.0 29565.0
18572 67284.0 31995.0
18573 68148.0 31455.0
18574 68202.0 29025.0
18575 70038.0 32265.0
18576 66744.0 31455.0
18577 71226.0 31995.0
18578 70092.0 31455.0
18579 72090.0 32265.0
18580 66798.0 29025.0
18581 55674.0 31185.0
18582 72198.0 32535.0
18583 70038.0 30375.0
18584 70740.0 31185.0
18585 73602.0 32535.0
18586 71820.0 32805.0
18587 70416.0 30645.0
18588 70146.0 30915.0
18589 69390.0 30105.0
18590 59508.0 31995.0
18591 55728.0 34425.0
18592 59994.0 32535.0
18593 60426.0 33885.0
18594 8910.0 31455.0
18595 10044.0 32265.0
18596 9072.0 32535.0
18597 5022.0 39015.0
18598 4968.0 38475.0
18599 5724.0 39285.0
18600 9666.0 37665.0
18601 7668.0 38745.0
18602 10152.0 38475.0
18603 7452.0 39015.0
18604 9342.0 39015.0
18605 7290.0 37395.0
18606 5670.0 35505.0
18607 7344.0 36315.0
18608 7560.0 36855.0
18609 7560.0 35505.0
18610 5400.0 34965.0
18611 8748.0 34695.0
18612 6426.0 33885.0
18613 6912.0 34965.0
18614 9126.0 34155.0
18615 7614.0 33075.0
18616 9450.0 32805.0
18617 10206.0 34155.0
18618 9558.0 33345.0
18619 7830.0 32535.0
18620 10044.0 36315.0
18621 10638.0 35235.0
18622 10206.0 34695.0
18623 9396.0 36045.0
18624 5670.0 36315.0
18625 5454.0 37395.0
18626 5832.0 36855.0
18627 11610.0 28755.0
18628 11610.0 24165.0
18629 6804.0 22815.0
18630 14526.0 30645.0
18631 11718.0 37395.0
18632 12798.0 38205.0
18633 13230.0 37395.0
18634 15606.0 37935.0
18635 15498.0 37395.0
18636 15120.0 38205.0
18637 15660.0 36315.0
18638 15336.0 36855.0
18639 12312.0 35505.0
