Instance_ID x_center y_center
14868 23274.0 33615.0
14869 24030.0 34425.0
14870 21060.0 34425.0
14871 21222.0 34695.0
14872 21438.0 34425.0
14873 22383.0 34425.0
14874 21978.0 33885.0
14875 22518.0 34155.0
14876 22356.0 33885.0
14877 21762.0 37125.0
14878 22572.0 36315.0
14879 22626.0 33615.0
14880 22518.0 33345.0
14881 20790.0 35235.0
14882 21168.0 35235.0
14883 21114.0 34965.0
14884 21330.0 38745.0
14885 21762.0 33615.0
14886 21384.0 33615.0
14887 21276.0 33345.0
14888 20844.0 37935.0
14889 21060.0 37665.0
14890 19386.0 34965.0
14891 19737.0 33885.0
14892 20844.0 33345.0
14893 21438.0 33075.0
14894 21411.0 35505.0
14895 21708.0 37665.0
14896 21330.0 37395.0
14897 21384.0 37125.0
14898 21708.0 35235.0
14899 19008.0 34965.0
14900 18576.0 34965.0
14901 17010.0 34965.0
14902 17415.0 34965.0
14903 17442.0 34695.0
14904 18468.0 34695.0
14905 21708.0 34695.0
14906 21816.0 33345.0
14907 23328.0 33345.0
14908 26649.0 43335.0
14909 26784.0 43605.0
14910 42579.0 20385.0
14911 45711.0 19575.0
14912 42741.0 10935.0
14913 43011.0 9855.0
14914 39231.0 9855.0
14915 34479.0 9315.0
14916 34479.0 9045.0
14917 38691.0 11475.0
14918 42363.0 12555.0
14919 45603.0 13095.0
14920 45765.0 16335.0
14921 45711.0 18225.0
14922 47223.0 18495.0
14923 46305.0 18225.0
14924 46845.0 19035.0
14925 46089.0 19305.0
14926 34533.0 41715.0
14927 35019.0 41445.0
14928 30213.0 43335.0
14929 29727.0 41985.0
14930 28971.0 41985.0
14931 29457.0 40095.0
14932 29889.0 43875.0
14933 30861.0 43335.0
14934 12447.0 19035.0
14935 11691.0 19035.0
14936 13257.0 23355.0
14937 13527.0 26055.0
14938 14391.0 25515.0
14939 15849.0 22545.0
14940 12879.0 21735.0
14941 16227.0 19035.0
14942 32373.0 12015.0
14943 35451.0 3105.0
14944 38799.0 10665.0
14945 32967.0 3105.0
14946 36207.0 10125.0
14947 33237.0 12825.0
14948 33939.0 11205.0
14949 35397.0 12015.0
14950 36531.0 12825.0
14951 41283.0 10395.0
14952 37935.0 12015.0
14953 40095.0 10395.0
14954 36153.0 10395.0
14955 36531.0 13905.0
14956 38529.0 19845.0
14957 38637.0 13635.0
14958 34047.0 37665.0
14959 31131.0 36315.0
14960 32535.0 33885.0
14961 29835.0 14985.0
14962 31509.0 33885.0
14963 31995.0 33345.0
14964 32751.0 32805.0
14965 33399.0 37125.0
14966 16659.0 17955.0
14967 18657.0 17685.0
14968 17253.0 17955.0
14969 18873.0 19845.0
14970 14823.0 23085.0
14971 15363.0 17685.0
14972 14391.0 18495.0
14973 16335.0 20385.0
14974 44415.0 29295.0
14975 45063.0 25515.0
14976 45333.0 29835.0
14977 45171.0 30375.0
14978 40203.0 30105.0
14979 40095.0 27675.0
14980 43173.0 28755.0
14981 42417.0 24165.0
14982 25839.0 15525.0
14983 26703.0 13635.0
14984 25569.0 12555.0
14985 27729.0 14715.0
14986 30699.0 15795.0
14987 29025.0 15525.0
14988 31185.0 15525.0
14989 36855.0 16065.0
14990 37179.0 38205.0
14991 38421.0 39285.0
14992 36639.0 39555.0
14993 32697.0 36855.0
14994 47817.0 34425.0
14995 41661.0 30375.0
14996 34803.0 35235.0
14997 33723.0 35505.0
14998 16443.0 18225.0
14999 9369.0 18765.0
15000 18387.0 24165.0
15001 14607.0 22815.0
15002 13959.0 17415.0
15003 13095.0 17415.0
15004 14013.0 18225.0
15005 14661.0 19305.0
15006 43713.0 29025.0
15007 45225.0 26055.0
15008 46143.0 27405.0
15009 45117.0 29565.0
15010 42687.0 28485.0
15011 34479.0 33075.0
15012 40635.0 27945.0
15013 42525.0 27675.0
15014 43767.0 27675.0
15015 47115.0 26325.0
15016 50679.0 26865.0
15017 45063.0 28485.0
15018 48249.0 26865.0
15019 40959.0 25785.0
15020 43767.0 28215.0
15021 41661.0 26865.0
15022 31023.0 40095.0
15023 31725.0 42255.0
15024 30429.0 42525.0
15025 28593.0 40365.0
15026 27783.0 40635.0
15027 27405.0 37395.0
15028 30537.0 39015.0
15029 28485.0 41445.0
15030 14067.0 28755.0
15031 14445.0 39825.0
15032 13905.0 26865.0
15033 15309.0 39825.0
15034 11745.0 34695.0
15035 13041.0 28215.0
15036 14499.0 28485.0
15037 14013.0 28215.0
15038 4617.0 18765.0
15039 27351.0 45225.0
15040 3105.0 28215.0
15041 57537.0 28485.0
15042 35019.0 46305.0
15043 57807.0 28215.0
15044 57807.0 27945.0
15045 57645.0 29295.0
15046 57807.0 25245.0
15047 57807.0 29835.0
15048 57807.0 30375.0
15049 57861.0 30105.0
15050 57105.0 26595.0
15051 2727.0 23625.0
15052 57645.0 25785.0
15053 57915.0 24165.0
15054 33561.0 2295.0
15055 36693.0 2835.0
15056 38799.0 2295.0
15057 35019.0 2295.0
15058 38529.0 2295.0
15059 34371.0 2565.0
15060 34857.0 2295.0
15061 36531.0 2295.0
15062 2457.0 24975.0
15063 57807.0 20925.0
15064 57915.0 19845.0
15065 43767.0 2295.0
15066 44091.0 2565.0
15067 39879.0 2835.0
15068 35613.0 2565.0
15069 35289.0 2295.0
15070 36315.0 2565.0
15071 2295.0 17415.0
15072 2781.0 16875.0
15073 5157.0 18765.0
15074 3105.0 19575.0
15075 2943.0 17955.0
15076 2565.0 17685.0
15077 2673.0 16605.0
15078 2565.0 19575.0
15079 15579.0 46305.0
15080 2457.0 22545.0
15081 2997.0 17685.0
15082 2403.0 17955.0
15083 2349.0 20925.0
15084 3213.0 18765.0
15085 2241.0 18225.0
15086 3429.0 18495.0
15087 2565.0 26325.0
15088 2403.0 25245.0
15089 18171.0 2835.0
15090 2727.0 26325.0
15091 2565.0 22815.0
15092 18279.0 3105.0
15093 32373.0 46575.0
15094 32859.0 46575.0
15095 33021.0 46575.0
15096 29997.0 46575.0
15097 29835.0 46575.0
15098 27945.0 45225.0
15099 31617.0 46575.0
15100 30807.0 42795.0
15101 16821.0 46575.0
15102 38313.0 46575.0
15103 38907.0 46575.0
15104 37827.0 46575.0
15105 34587.0 43875.0
15106 57429.0 30915.0
15107 57645.0 30375.0
15108 36369.0 46035.0
15109 35397.0 43605.0
15110 35829.0 44685.0
15111 32103.0 46575.0
15112 2943.0 26865.0
15113 33615.0 46035.0
15114 31779.0 2565.0
15115 33507.0 46575.0
15116 33183.0 42795.0
15117 34857.0 46305.0
15118 34803.0 44415.0
15119 36099.0 46305.0
15120 36477.0 45765.0
15121 31131.0 46575.0
15122 30861.0 46575.0
15123 2511.0 27945.0
15124 30159.0 46575.0
15125 30537.0 46575.0
15126 31185.0 44685.0
15127 31833.0 46575.0
15128 57591.0 27675.0
15129 57645.0 25245.0
15130 57915.0 27405.0
15131 56997.0 28755.0
15132 56511.0 27135.0
15133 57807.0 25785.0
15134 2241.0 27675.0
15135 57807.0 28485.0
15136 55215.0 26865.0
15137 25569.0 2295.0
15138 23733.0 2295.0
15139 23895.0 2295.0
15140 28809.0 2295.0
15141 31779.0 2295.0
15142 29997.0 2295.0
15143 31563.0 3105.0
15144 38259.0 2295.0
15145 3321.0 27135.0
15146 37881.0 2295.0
15147 45225.0 2295.0
15148 39717.0 2565.0
15149 41661.0 2295.0
15150 38097.0 2295.0
15151 40041.0 2295.0
15152 56349.0 20115.0
15153 39933.0 2565.0
15154 44469.0 2295.0
15155 46791.0 3375.0
15156 4185.0 17955.0
15157 57591.0 19035.0
15158 57915.0 18765.0
15159 57591.0 19305.0
15160 57861.0 18495.0
15161 57645.0 19845.0
15162 57915.0 20655.0
15163 57753.0 29025.0
15164 56781.0 26595.0
15165 57537.0 27405.0
15166 57915.0 29295.0
15167 29268.0 31725.0
15168 28944.0 31725.0
15169 35316.0 31185.0
15170 34776.0 31185.0
15171 28971.0 26055.0
15172 41472.0 25245.0
15173 41796.0 25245.0
15174 40716.0 26325.0
15175 40608.0 26865.0
15176 42120.0 26865.0
15177 42174.0 27135.0
15178 42768.0 27135.0
15179 43092.0 27135.0
15180 28323.0 33075.0
15181 28917.0 14985.0
15182 44658.0 26325.0
15183 43848.0 26325.0
15184 44604.0 27135.0
15185 44280.0 27675.0
15186 44280.0 26325.0
15187 44118.0 25785.0
15188 43092.0 26595.0
15189 43470.0 26325.0
15190 40662.0 27135.0
15191 40554.0 27675.0
15192 28944.0 25785.0
15193 28836.0 25245.0
15194 33345.0 23355.0
15195 39690.0 23355.0
15196 38934.0 23355.0
15197 41202.0 23895.0
15198 40770.0 23895.0
15199 35154.0 12285.0
15200 34776.0 12285.0
15201 35424.0 11745.0
15202 35316.0 11475.0
15203 26973.0 14985.0
15204 34074.0 10935.0
15205 34560.0 11205.0
15206 32670.0 10935.0
15207 33156.0 11205.0
15208 36180.0 14175.0
15209 35856.0 14175.0
15210 33912.0 12285.0
15211 33588.0 12285.0
15212 34776.0 14445.0
15213 34398.0 14445.0
15214 35100.0 13365.0
15215 34506.0 13365.0
15216 27243.0 15795.0
15217 26784.0 13365.0
15218 26406.0 13095.0
15219 39204.0 10935.0
15220 39366.0 10395.0
15221 39258.0 11475.0
15222 39528.0 11205.0
15223 39852.0 10935.0
15224 39528.0 10935.0
15225 26865.0 15255.0
15226 36504.0 15255.0
15227 36828.0 15255.0
15228 36288.0 14715.0
15229 36612.0 14715.0
15230 35370.0 16065.0
15231 34290.0 15795.0
15232 35208.0 15255.0
15233 34614.0 15255.0
15234 35856.0 14715.0
15235 35478.0 14715.0
15236 25866.0 16065.0
15237 26028.0 15795.0
15238 23301.0 33075.0
15239 13986.0 18765.0
15240 13230.0 18765.0
15241 14850.0 18765.0
15242 14526.0 18765.0
15243 14202.0 19575.0
15244 13554.0 19575.0
15245 14202.0 19035.0
15246 13068.0 19305.0
15247 25299.0 32535.0
15248 19170.0 25515.0
15249 19170.0 25785.0
15250 21330.0 25245.0
15251 21006.0 25245.0
15252 24030.0 32805.0
15253 23706.0 33075.0
15254 19170.0 32805.0
15255 18792.0 32805.0
15256 15552.0 26325.0
15257 14418.0 26595.0
15258 14742.0 26595.0
15259 14364.0 27135.0
15260 23085.0 32805.0
15261 13986.0 20925.0
15262 13284.0 20925.0
15263 14472.0 20385.0
15264 14094.0 20385.0
15265 13770.0 20385.0
15266 13608.0 20925.0
15267 22194.0 20655.0
15268 22518.0 20655.0
15269 25677.0 24435.0
15270 14310.0 22005.0
15271 13338.0 21735.0
15272 14958.0 25785.0
15273 13770.0 25515.0
15274 14418.0 24975.0
15275 13986.0 24975.0
15276 23328.0 22005.0
15277 23382.0 21735.0
15278 21924.0 33075.0
15279 22248.0 33075.0
15280 14634.0 22275.0
15281 13554.0 22545.0
15282 27027.0 45225.0
15283 23922.0 46305.0
15284 23598.0 46305.0
15285 26352.0 46035.0
15286 26298.0 46575.0
15287 26784.0 45495.0
15288 26838.0 46035.0
15289 25974.0 45765.0
15290 24894.0 46035.0
15291 26757.0 45225.0
15292 28080.0 46305.0
15293 28188.0 46575.0
15294 28836.0 46575.0
15295 28512.0 46575.0
15296 26190.0 45225.0
15297 25650.0 46035.0
15298 28350.0 46035.0
15299 28026.0 46035.0
15300 28404.0 45495.0
15301 28728.0 45495.0
15302 25596.0 46305.0
15303 25056.0 46305.0
15304 33453.0 45225.0
15305 36666.0 45495.0
15306 36774.0 45765.0
15307 36612.0 46035.0
15308 36936.0 46035.0
15309 36342.0 46305.0
15310 36342.0 46575.0
15311 33048.0 46035.0
15312 33426.0 46305.0
15313 29079.0 45225.0
15314 34722.0 45495.0
15315 34722.0 46035.0
15316 35046.0 46035.0
15317 35370.0 46305.0
15318 34938.0 45225.0
15319 35100.0 45495.0
15320 34398.0 46035.0
15321 34236.0 46575.0
15322 34236.0 45225.0
15323 34344.0 45495.0
15324 33318.0 45765.0
15325 33372.0 46035.0
15326 28809.0 45225.0
15327 30294.0 45765.0
15328 30294.0 46035.0
15329 32778.0 45765.0
15330 32454.0 46035.0
15331 29160.0 45495.0
15332 28890.0 46035.0
15333 31320.0 45495.0
15334 31644.0 45495.0
15335 28215.0 45225.0
15336 32508.0 44415.0
15337 32562.0 44955.0
15338 32832.0 44415.0
15339 32886.0 44955.0
15340 32778.0 45495.0
15341 32454.0 45495.0
15342 30618.0 44955.0
15343 30510.0 45225.0
15344 32076.0 45225.0
15345 31320.0 45225.0
15346 29808.0 44955.0
15347 29484.0 45495.0
15348 33993.0 31995.0
15349 28944.0 44415.0
15350 29268.0 44685.0
15351 28512.0 44415.0
15352 28296.0 44685.0
15353 28944.0 44685.0
15354 28512.0 45225.0
15355 29376.0 44145.0
15356 29700.0 44145.0
15357 25893.0 41175.0
15358 31104.0 42255.0
15359 31104.0 42525.0
15360 31050.0 42795.0
15361 30564.0 42795.0
15362 42606.0 29565.0
15363 42282.0 29565.0
15364 44226.0 28485.0
15365 44172.0 29025.0
15366 44496.0 30915.0
15367 44172.0 30915.0
15368 43632.0 27945.0
15369 44010.0 27945.0
15370 33993.0 15255.0
15371 41904.0 27945.0
15372 41904.0 27675.0
15373 42282.0 29025.0
15374 42282.0 28755.0
15375 25596.0 33345.0
15376 24840.0 33345.0
15377 41958.0 28755.0
15378 41958.0 28485.0
15379 25731.0 15795.0
15380 41040.0 23085.0
15381 40986.0 23355.0
15382 24408.0 17415.0
15383 24084.0 17415.0
15384 25272.0 13365.0
15385 24894.0 13365.0
15386 24732.0 12825.0
15387 24408.0 12825.0
15388 37908.0 13635.0
15389 37584.0 13635.0
15390 38016.0 12825.0
15391 38016.0 13095.0
15392 33561.0 14175.0
15393 27270.0 13095.0
15394 26784.0 13095.0
15395 34614.0 13905.0
15396 34290.0 13905.0
15397 36990.0 13365.0
15398 36666.0 13365.0
15399 25110.0 13905.0
15400 25434.0 13905.0
15401 35829.0 12825.0
15402 36558.0 11475.0
15403 36126.0 11475.0
15404 37584.0 12825.0
15405 37368.0 12285.0
15406 37746.0 11475.0
15407 36990.0 11475.0
15408 37422.0 11475.0
15409 37260.0 10935.0
15410 36018.0 13095.0
15411 35478.0 12825.0
15412 37152.0 12825.0
15413 37314.0 13365.0
15414 33993.0 14715.0
15415 39474.0 12015.0
15416 39852.0 11745.0
15417 38988.0 12825.0
15418 38340.0 12285.0
15419 44388.0 11745.0
15420 44496.0 12285.0
15421 44334.0 12825.0
15422 44496.0 12555.0
15423 35667.0 13365.0
15424 34722.0 16335.0
15425 34344.0 16335.0
15426 44928.0 13095.0
15427 44496.0 13095.0
15428 39312.0 13365.0
15429 39690.0 13095.0
15430 41688.0 18495.0
15431 41904.0 18765.0
15432 44982.0 18225.0
15433 44982.0 18765.0
15434 40338.0 19305.0
15435 40770.0 19575.0
15436 42444.0 23085.0
15437 42822.0 23085.0
15438 44658.0 24435.0
15439 44820.0 24705.0
15440 45684.0 24435.0
15441 46008.0 24435.0
15442 45360.0 24435.0
15443 45468.0 24705.0
15444 31536.0 34425.0
15445 31212.0 34425.0
15446 25164.0 16875.0
15447 24894.0 16605.0
15448 27162.0 43605.0
15449 27324.0 43335.0
15450 27567.0 43875.0
15451 27189.0 44415.0
15452 27297.0 43875.0
15453 27540.0 43605.0
15454 24705.0 9855.0
15455 25893.0 10395.0
15456 25704.0 10125.0
15457 25164.0 10125.0
15458 25245.0 9585.0
15459 25569.0 10665.0
15460 25812.0 10665.0
15461 26001.0 10125.0
15462 26136.0 10935.0
15463 26136.0 11205.0
15464 26352.0 10665.0
15465 26676.0 10665.0
15466 27162.0 10665.0
15467 26730.0 9855.0
15468 26622.0 10125.0
15469 27324.0 9855.0
15470 26244.0 10125.0
15471 26352.0 9855.0
15472 26136.0 10395.0
15473 27324.0 10395.0
15474 26460.0 10395.0
15475 26811.0 10935.0
15476 26838.0 10395.0
15477 26703.0 11205.0
15478 26838.0 11475.0
15479 24138.0 10395.0
15480 25110.0 10935.0
15481 24840.0 10125.0
15482 24246.0 9855.0
15483 27351.0 42795.0
15484 27918.0 43605.0
15485 27918.0 43875.0
15486 27972.0 42795.0
15487 26811.0 42795.0
15488 26838.0 43875.0
15489 26676.0 44145.0
15490 6993.0 9045.0
15491 7047.0 6615.0
15492 7263.0 5265.0
15493 6939.0 6075.0
15494 6885.0 6885.0
15495 6885.0 8235.0
15496 7587.0 4455.0
15497 7371.0 7965.0
15498 15687.0 4455.0
15499 15147.0 10125.0
15500 15795.0 10125.0
15501 7209.0 7155.0
15502 10503.0 10125.0
15503 7911.0 9855.0
15504 3591.0 17145.0
15505 8667.0 18225.0
15506 2727.0 14985.0
15507 2457.0 13635.0
15508 8127.0 18225.0
15509 5805.0 17955.0
15510 2619.0 13095.0
15511 2457.0 14715.0
15512 5427.0 17685.0
15513 2619.0 14175.0
15514 3105.0 15255.0
15515 6777.0 18225.0
15516 2457.0 12015.0
15517 6669.0 17415.0
15518 6669.0 42255.0
15519 6237.0 42525.0
15520 8235.0 42795.0
15521 6183.0 42255.0
15522 4131.0 42255.0
15523 7371.0 42795.0
15524 8721.0 42795.0
15525 6345.0 42795.0
15526 8667.0 37935.0
15527 12069.0 41715.0
15528 12393.0 38205.0
15529 11097.0 41985.0
15530 10071.0 42255.0
15531 9801.0 41985.0
15532 7479.0 27675.0
15533 7749.0 27405.0
15534 8937.0 27675.0
15535 8451.0 27675.0
15536 12069.0 27945.0
15537 12177.0 28485.0
15538 9261.0 27405.0
15539 8937.0 27945.0
15540 6237.0 30105.0
15541 7425.0 27945.0
15542 7965.0 27675.0
15543 6129.0 27405.0
15544 8613.0 30645.0
15545 12069.0 29565.0
15546 46953.0 7155.0
15547 46737.0 7425.0
15548 45387.0 9045.0
15549 49707.0 4455.0
15550 45387.0 7425.0
15551 44253.0 7965.0
15552 45549.0 9315.0
15553 45549.0 6615.0
15554 45657.0 4725.0
15555 52191.0 4455.0
15556 46737.0 4455.0
15557 47115.0 6615.0
15558 50679.0 4455.0
15559 46575.0 16875.0
15560 46305.0 14175.0
15561 52839.0 12825.0
15562 47223.0 13095.0
15563 46953.0 15255.0
15564 53973.0 12555.0
15565 54513.0 12555.0
15566 47277.0 17415.0
15567 54621.0 11475.0
15568 54027.0 11745.0
15569 46953.0 12825.0
15570 47439.0 16875.0
15571 52299.0 11475.0
15572 37557.0 42525.0
15573 36315.0 43875.0
15574 36261.0 45225.0
15575 37881.0 41715.0
15576 35991.0 44145.0
15577 45819.0 45495.0
15578 36261.0 44415.0
15579 41229.0 46305.0
15580 38421.0 46305.0
15581 46143.0 46305.0
15582 42255.0 40635.0
15583 41607.0 46035.0
15584 36909.0 44955.0
15585 7533.0 24705.0
15586 8937.0 26325.0
15587 3753.0 24975.0
15588 2511.0 24435.0
15589 2511.0 24705.0
15590 3051.0 20115.0
15591 11961.0 23625.0
15592 3591.0 26055.0
15593 3969.0 27135.0
15594 5157.0 27135.0
15595 5373.0 26595.0
15596 2889.0 25785.0
15597 3267.0 26865.0
15598 24867.0 7155.0
15599 27513.0 4185.0
15600 30483.0 4185.0
15601 27081.0 7425.0
15602 29025.0 6885.0
15603 23193.0 2295.0
15604 25947.0 2295.0
15605 19953.0 2565.0
15606 29997.0 7155.0
15607 20061.0 6345.0
15608 29025.0 7695.0
15609 20547.0 2295.0
15610 19791.0 7155.0
15611 38907.0 6075.0
15612 35775.0 7965.0
15613 35451.0 8235.0
15614 35667.0 5265.0
15615 38961.0 5535.0
15616 37989.0 9855.0
15617 33129.0 5805.0
15618 40635.0 9585.0
15619 33129.0 3645.0
15620 35505.0 9585.0
15621 37395.0 9855.0
15622 41121.0 9585.0
15623 33291.0 3915.0
15624 30915.0 28755.0
15625 30753.0 27405.0
15626 31293.0 29565.0
15627 29943.0 28215.0
15628 29403.0 28755.0
15629 29241.0 28485.0
15630 37881.0 30105.0
15631 29943.0 27405.0
15632 29457.0 26865.0
15633 29349.0 26055.0
15634 29349.0 28215.0
15635 29349.0 27135.0
15636 29403.0 25515.0
15637 22599.0 26055.0
15638 20277.0 26325.0
15639 20385.0 26055.0
15640 23571.0 26055.0
15641 23517.0 26325.0
15642 16551.0 30645.0
15643 17415.0 30645.0
15644 19305.0 26055.0
15645 24543.0 26055.0
15646 16767.0 27945.0
15647 24219.0 26325.0
15648 19575.0 26325.0
15649 16551.0 30915.0
15650 48357.0 27675.0
15651 49275.0 27675.0
15652 46521.0 31995.0
15653 46791.0 27675.0
15654 46413.0 31455.0
15655 47439.0 27945.0
15656 53163.0 27135.0
15657 52677.0 27135.0
15658 54243.0 32535.0
15659 52191.0 27135.0
15660 48195.0 32535.0
15661 52299.0 32535.0
15662 53757.0 32535.0
15663 55323.0 29565.0
15664 51597.0 27135.0
15665 20493.0 10395.0
15666 18603.0 10125.0
15667 22005.0 10395.0
15668 20169.0 10125.0
15669 23679.0 11745.0
15670 22437.0 10935.0
15671 23085.0 11475.0
15672 24381.0 10935.0
15673 15687.0 10665.0
15674 13257.0 14175.0
15675 13257.0 15795.0
15676 22437.0 15525.0
15677 16227.0 10665.0
15678 17415.0 15525.0
15679 16173.0 13365.0
15680 39771.0 36045.0
15681 37935.0 37935.0
15682 37719.0 38205.0
15683 38205.0 38475.0
15684 37179.0 36585.0
15685 37017.0 37935.0
15686 38421.0 36855.0
15687 37449.0 37665.0
15688 42633.0 38745.0
15689 43767.0 38745.0
15690 40365.0 33615.0
15691 44685.0 32265.0
15692 42147.0 38745.0
15693 45117.0 36855.0
15694 45063.0 34965.0
15695 28107.0 23625.0
15696 27513.0 23625.0
15697 26379.0 23895.0
15698 27999.0 23895.0
15699 27027.0 23625.0
15700 29619.0 23355.0
15701 25893.0 23895.0
15702 30267.0 23625.0
15703 30915.0 23085.0
15704 23571.0 20115.0
15705 23463.0 18495.0
15706 23949.0 19845.0
15707 31131.0 23355.0
15708 33723.0 23355.0
15709 23733.0 20655.0
15710 46899.0 23085.0
15711 46467.0 23355.0
15712 47061.0 23355.0
15713 47007.0 20385.0
15714 46845.0 24435.0
15715 56403.0 25785.0
15716 47169.0 24975.0
15717 54837.0 20385.0
15718 49167.0 26055.0
15719 54621.0 25515.0
15720 51489.0 25515.0
15721 54729.0 20925.0
15722 51705.0 25785.0
15723 52299.0 34965.0
15724 52785.0 35235.0
15725 49383.0 35235.0
15726 52407.0 35505.0
15727 55485.0 35775.0
15728 56619.0 38475.0
15729 54675.0 35235.0
15730 54945.0 35775.0
15731 48411.0 40635.0
15732 56187.0 36855.0
15733 52623.0 35775.0
15734 54027.0 35505.0
15735 49059.0 40365.0
15736 23463.0 42795.0
15737 26217.0 43875.0
15738 26325.0 43605.0
15739 25677.0 45225.0
15740 25839.0 44685.0
15741 21249.0 44415.0
15742 25839.0 43605.0
15743 24867.0 44955.0
15744 15525.0 40905.0
15745 23679.0 41175.0
15746 23301.0 41445.0
15747 24921.0 45495.0
15748 24759.0 40905.0
15749 14121.0 35775.0
15750 14445.0 38745.0
15751 14067.0 39285.0
15752 14229.0 38475.0
15753 14067.0 34965.0
15754 18981.0 35235.0
15755 14229.0 37395.0
15756 23031.0 37935.0
15757 24867.0 35505.0
15758 15957.0 35235.0
15759 24543.0 33615.0
15760 22059.0 38205.0
15761 24759.0 34695.0
15762 25245.0 10665.0
15763 25461.0 10395.0
15764 25731.0 10935.0
15765 25731.0 9855.0
15766 25245.0 9855.0
15767 27864.0 42525.0
15768 27324.0 43065.0
15769 28080.0 43335.0
15770 27486.0 44145.0
15771 26838.0 44685.0
15772 13338.0 27405.0
15773 46386.0 12015.0
15774 48006.0 11745.0
15775 43470.0 10395.0
15776 43416.0 10125.0
15777 40392.0 9855.0
15778 42498.0 9585.0
15779 43578.0 8505.0
15780 42282.0 11475.0
15781 44874.0 16335.0
15782 45468.0 12555.0
15783 46818.0 11745.0
15784 45414.0 16065.0
15785 47736.0 18765.0
15786 46710.0 17145.0
15787 46656.0 18765.0
15788 45414.0 17685.0
15789 45360.0 39555.0
15790 41148.0 39285.0
15791 33318.0 43875.0
15792 28836.0 41715.0
15793 29484.0 42525.0
15794 30510.0 40365.0
15795 31158.0 44415.0
15796 31914.0 43875.0
15797 11664.0 19575.0
15798 10800.0 19305.0
15799 11124.0 27135.0
15800 13068.0 25515.0
15801 13824.0 23085.0
15802 14310.0 23625.0
15803 6426.0 19035.0
15804 4050.0 19035.0
15805 41094.0 10665.0
15806 31266.0 3915.0
15807 42336.0 10395.0
15808 41580.0 2835.0
15809 41742.0 9855.0
15810 32346.0 12555.0
15811 36666.0 10665.0
15812 42282.0 13635.0
15813 36342.0 22815.0
15814 40068.0 29565.0
15815 37206.0 23355.0
15816 40068.0 23895.0
15817 34776.0 23085.0
15818 36018.0 23085.0
15819 40068.0 19845.0
15820 41094.0 28755.0
15821 28188.0 32805.0
15822 27702.0 32535.0
15823 27108.0 32805.0
15824 28836.0 30105.0
15825 27918.0 33615.0
15826 27648.0 33075.0
15827 26028.0 32805.0
15828 27972.0 35235.0
15829 18954.0 9045.0
15830 18306.0 17955.0
15831 20682.0 9315.0
15832 23436.0 17685.0
15833 20358.0 18495.0
15834 15444.0 17415.0
15835 17442.0 18495.0
15836 19278.0 18495.0
15837 41067.0 30105.0
15838 43740.0 30105.0
15839 45522.0 31455.0
15840 44550.0 31185.0
15841 39852.0 30375.0
15842 35802.0 31725.0
15843 42984.0 30645.0
15844 42228.0 23625.0
15845 31158.0 16605.0
15846 26352.0 16605.0
15847 25164.0 16335.0
