Instance_ID x_center y_center
11309 10638.0 12285.0
11310 10935.0 12015.0
11311 29160.0 12555.0
11312 29565.0 12285.0
11313 27999.0 11745.0
11314 22437.0 11205.0
11315 28242.0 11205.0
11316 28674.0 10935.0
11317 42120.0 27945.0
11318 41850.0 28485.0
11319 10854.0 11205.0
11320 10611.0 10665.0
11321 20088.0 11205.0
11322 19548.0 10665.0
11323 24678.0 11745.0
11324 24300.0 11745.0
11325 10854.0 13095.0
11326 10665.0 12555.0
11327 19386.0 12555.0
11328 19656.0 12015.0
11329 23004.0 11205.0
11330 23274.0 10935.0
11331 21330.0 11475.0
11332 21708.0 11205.0
11333 20142.0 12555.0
11334 20466.0 12555.0
11335 21654.0 12015.0
11336 21546.0 12285.0
11337 20898.0 11205.0
11338 20952.0 10665.0
11339 34182.0 24705.0
11340 33831.0 24705.0
11341 20952.0 22545.0
11342 20763.0 22005.0
11343 28296.0 11745.0
11344 28134.0 11475.0
11345 40311.0 5805.0
11346 39771.0 5805.0
11347 38718.0 4995.0
11348 38394.0 4995.0
11349 47628.0 4725.0
11350 47304.0 4725.0
11351 46332.0 5805.0
11352 46170.0 5265.0
11353 44658.0 4995.0
11354 44334.0 4995.0
11355 45738.0 5805.0
11356 45414.0 5805.0
11357 38556.0 5265.0
11358 38556.0 5805.0
11359 49194.0 4725.0
11360 49518.0 4725.0
11361 48600.0 5805.0
11362 48276.0 5805.0
11363 49680.0 5535.0
11364 49356.0 5535.0
11365 34290.0 22275.0
11366 34074.0 22815.0
11367 49572.0 5805.0
11368 49248.0 6075.0
11369 40554.0 6345.0
11370 40608.0 5805.0
11371 14040.0 11205.0
11372 13635.0 10935.0
11373 36504.0 6075.0
11374 36180.0 6075.0
11375 37260.0 6075.0
11376 37368.0 5805.0
11377 33264.0 6075.0
11378 33588.0 6075.0
11379 40122.0 7155.0
11380 40122.0 7695.0
11381 19980.0 12015.0
11382 19305.0 12015.0
11383 37638.0 10125.0
11384 37314.0 10125.0
11385 26784.0 12555.0
11386 27270.0 12555.0
11387 26298.0 23085.0
11388 26622.0 23085.0
11389 30375.0 12825.0
11390 31050.0 10125.0
11391 31725.0 14985.0
11392 30753.0 15795.0
11393 26379.0 10935.0
11394 25164.0 15795.0
11395 24813.0 15255.0
11396 31293.0 6885.0
11397 30969.0 9855.0
11398 27702.0 7695.0
11399 27378.0 7695.0
11400 13446.0 12015.0
11401 13203.0 11475.0
11402 17874.0 7155.0
11403 18522.0 7155.0
11404 25920.0 7425.0
11405 26244.0 7425.0
11406 12690.0 12825.0
11407 12501.0 12285.0
11408 18252.0 7965.0
11409 18360.0 8505.0
11410 23814.0 8235.0
11411 23868.0 7695.0
11412 23382.0 15255.0
11413 23004.0 15255.0
11414 18252.0 7695.0
11415 18198.0 7155.0
11416 30780.0 23355.0
11417 30915.0 23625.0
11418 29511.0 24165.0
11419 29835.0 23895.0
11420 24840.0 25245.0
11421 24597.0 24705.0
11422 32508.0 6885.0
11423 23274.0 7155.0
11424 22248.0 7155.0
11425 23328.0 6345.0
11426 22626.0 6345.0
11427 30564.0 6885.0
11428 30402.0 7425.0
11429 31968.0 6885.0
11430 31590.0 6885.0
11431 40635.0 6615.0
11432 46872.0 6615.0
11433 46548.0 6615.0
11434 46440.0 7425.0
11435 46170.0 6885.0
11436 43470.0 7425.0
11437 43038.0 6885.0
11438 45738.0 6615.0
11439 45414.0 6615.0
11440 40014.0 6615.0
11441 40338.0 6615.0
11442 48006.0 6885.0
11443 47682.0 6885.0
11444 29862.0 24975.0
11445 29511.0 24975.0
11446 47952.0 6615.0
11447 47898.0 6075.0
11448 49356.0 7155.0
11449 49032.0 7155.0
11450 49194.0 6345.0
11451 48978.0 6885.0
11452 44388.0 6615.0
11453 43362.0 6885.0
11454 12960.0 10395.0
11455 12609.0 10395.0
11456 36234.0 6345.0
11457 36072.0 6885.0
11458 37368.0 6345.0
11459 37098.0 6885.0
11460 40230.0 28485.0
11461 32130.0 14715.0
11462 37530.0 7695.0
11463 36936.0 7425.0
11464 30672.0 12015.0
11465 30321.0 12015.0
11466 22032.0 22005.0
11467 21627.0 22545.0
11468 34506.0 8505.0
11469 34074.0 8235.0
11470 26028.0 9045.0
11471 26190.0 9585.0
11472 30132.0 17415.0
11473 30564.0 16875.0
11474 30915.0 16605.0
11475 31455.0 16605.0
11476 9504.0 17415.0
11477 9315.0 16875.0
11478 6534.0 17145.0
11479 6993.0 17415.0
11480 9234.0 13635.0
11481 8613.0 13365.0
11482 6912.0 16605.0
11483 6615.0 16065.0
11484 26730.0 17145.0
11485 29997.0 12555.0
11486 30483.0 12555.0
11487 31077.0 10935.0
11488 31131.0 16335.0
11489 21816.0 14445.0
11490 21816.0 13905.0
11491 8370.0 17415.0
11492 8127.0 16875.0
11493 18198.0 12825.0
11494 18360.0 12555.0
11495 6966.0 15525.0
11496 6723.0 14985.0
11497 22356.0 23085.0
11498 20979.0 23355.0
11499 18954.0 16335.0
11500 19116.0 15795.0
11501 18306.0 14445.0
11502 18630.0 14175.0
11503 7344.0 17415.0
11504 6885.0 17145.0
11505 31185.0 16605.0
11506 20088.0 17145.0
11507 19737.0 17145.0
11508 30564.0 13365.0
11509 30456.0 13905.0
11510 36450.0 14175.0
11511 36153.0 13635.0
11512 37071.0 13095.0
11513 47898.0 12825.0
11514 47655.0 12285.0
11515 49464.0 11475.0
11516 49113.0 11475.0
11517 42876.0 11745.0
11518 42660.0 11205.0
11519 52218.0 12825.0
11520 51759.0 13095.0
11521 29430.0 21735.0
11522 32967.0 21465.0
11523 26514.0 27135.0
11524 26622.0 26595.0
11525 38664.0 16065.0
11526 38313.0 16065.0
11527 47736.0 15525.0
11528 47493.0 15255.0
11529 50328.0 11745.0
11530 49977.0 11745.0
11531 51786.0 10665.0
11532 52245.0 10665.0
11533 50706.0 10935.0
11534 50463.0 10395.0
11535 42552.0 10665.0
11536 42174.0 10935.0
11537 35586.0 16335.0
11538 35397.0 15795.0
11539 38718.0 13365.0
11540 38799.0 12825.0
11541 33642.0 16065.0
11542 33507.0 15525.0
11543 33588.0 10935.0
11544 33264.0 10935.0
11545 29619.0 23625.0
11546 22464.0 25515.0
11547 21573.0 25245.0
11548 42552.0 11745.0
11549 42336.0 12285.0
11550 31158.0 13095.0
11551 31023.0 12825.0
11552 41472.0 10665.0
11553 40932.0 10665.0
11554 27216.0 12825.0
11555 26838.0 13095.0
11556 26676.0 14445.0
11557 30078.0 15525.0
11558 29997.0 15255.0
11559 11880.0 14715.0
11560 12231.0 14445.0
11561 29835.0 13635.0
11562 29673.0 13905.0
11563 28755.0 8505.0
11564 24813.0 9045.0
11565 23112.0 9045.0
11566 22410.0 8775.0
11567 13716.0 12825.0
11568 13419.0 12285.0
11569 16686.0 9855.0
11570 16524.0 9315.0
11571 22032.0 8235.0
11572 22032.0 8775.0
11573 12042.0 13635.0
11574 11907.0 13095.0
11575 23328.0 25785.0
11576 22977.0 25785.0
11577 17226.0 9585.0
11578 16902.0 9585.0
11579 21465.0 9585.0
11580 21006.0 8775.0
11581 20790.0 8235.0
11582 16632.0 13635.0
11583 15984.0 14175.0
11584 18198.0 9315.0
11585 18468.0 9855.0
11586 17442.0 9045.0
11587 16632.0 8775.0
11588 18198.0 9045.0
11589 18036.0 8505.0
11590 29322.0 9315.0
11591 28998.0 9315.0
11592 29538.0 8505.0
11593 29160.0 8505.0
11594 40635.0 9315.0
11595 47736.0 9585.0
11596 47304.0 9045.0
11597 51678.0 9045.0
11598 51516.0 8505.0
11599 24624.0 26055.0
11600 24435.0 25515.0
11601 21168.0 24435.0
11602 20763.0 24435.0
11603 43632.0 9315.0
11604 43254.0 8775.0
11605 51678.0 9585.0
11606 51678.0 9855.0
11607 33669.0 8775.0
11608 41094.0 8505.0
11609 40878.0 9045.0
11610 48438.0 9585.0
11611 48384.0 9045.0
11612 52596.0 9855.0
11613 52542.0 9045.0
11614 53352.0 9315.0
11615 53568.0 9045.0
11616 53892.0 9045.0
11617 53244.0 8775.0
11618 44982.0 9315.0
11619 44658.0 9315.0
11620 11934.0 14985.0
11621 12285.0 14715.0
11622 39366.0 7425.0
11623 38988.0 7425.0
11624 28080.0 22545.0
11625 26460.0 22815.0
11626 34830.0 7425.0
11627 34506.0 7425.0
11628 34020.0 7425.0
11629 32886.0 7695.0
11630 41148.0 7695.0
11631 40554.0 7695.0
11632 29862.0 11475.0
11633 29781.0 10935.0
11634 35100.0 8235.0
11635 34884.0 8775.0
11636 26082.0 10935.0
11637 25866.0 9585.0
11638 24921.0 24705.0
11639 29916.0 16065.0
11640 21843.0 10395.0
11641 19737.0 10395.0
11642 4698.0 17145.0
11643 4563.0 16605.0
11644 29484.0 12555.0
11645 29673.0 10125.0
11646 27945.0 6345.0
11647 21735.0 10665.0
11648 20466.0 9315.0
11649 20790.0 9315.0
11650 8856.0 12825.0
11651 8505.0 12825.0
11652 15714.0 9045.0
11653 15768.0 8775.0
11654 21924.0 23625.0
11655 21573.0 23625.0
11656 25137.0 33615.0
11657 21816.0 12555.0
11658 21654.0 13095.0
11659 19899.0 25515.0
11660 5076.0 17955.0
11661 4455.0 18225.0
11662 17388.0 11205.0
11663 17334.0 11745.0
11664 15336.0 9315.0
11665 15174.0 8775.0
11666 10368.0 14985.0
11667 10206.0 14445.0
11668 18036.0 10125.0
11669 17928.0 10665.0
11670 15876.0 10125.0
11671 15768.0 10665.0
11672 15336.0 9855.0
11673 15660.0 9855.0
11674 31671.0 5805.0
11675 31536.0 6345.0
11676 30402.0 6615.0
11677 31428.0 6075.0
11678 30348.0 6075.0
11679 21924.0 23895.0
11680 20169.0 23625.0
11681 40905.0 5805.0
11682 47412.0 5805.0
11683 47520.0 5535.0
11684 51246.0 5265.0
11685 51570.0 5265.0
11686 43362.0 5265.0
11687 43092.0 5805.0
11688 53136.0 6345.0
11689 53460.0 6345.0
11690 40662.0 5535.0
11691 40338.0 5535.0
11692 50706.0 5265.0
11693 50382.0 4725.0
11694 50598.0 5805.0
11695 50652.0 6345.0
11696 52974.0 5535.0
11697 53298.0 5535.0
11698 51570.0 5805.0
11699 51732.0 6345.0
11700 44604.0 6075.0
11701 44280.0 6075.0
11702 32859.0 23895.0
11703 31536.0 24705.0
11704 31509.0 24165.0
11705 14958.0 10395.0
11706 13689.0 10395.0
11707 38070.0 7695.0
11708 38340.0 7965.0
11709 34992.0 5805.0
11710 35316.0 5805.0
11711 33534.0 6885.0
11712 33318.0 6345.0
11713 42228.0 9855.0
11714 41580.0 9315.0
11715 19548.0 11475.0
11716 19197.0 11475.0
11717 40662.0 9855.0
11718 40338.0 9855.0
11719 27810.0 9855.0
11720 27486.0 9855.0
11721 28593.0 12825.0
11722 28944.0 13095.0
11723 23571.0 16065.0
11724 30267.0 16065.0
11725 22761.0 15795.0
11726 10368.0 16335.0
11727 10665.0 16605.0
11728 23895.0 6885.0
11729 29241.0 13095.0
11730 22518.0 10395.0
11731 22356.0 9855.0
11732 31806.0 25515.0
11733 31563.0 24975.0
11734 14499.0 17415.0
11735 7830.0 14445.0
11736 7479.0 14445.0
11737 16362.0 10935.0
11738 16200.0 11475.0
11739 22464.0 13635.0
11740 22032.0 13095.0
11741 7506.0 17955.0
11742 7857.0 18225.0
11743 16632.0 11745.0
11744 16362.0 12285.0
11745 20304.0 10395.0
11746 19440.0 10395.0
11747 16200.0 16875.0
11748 15876.0 16335.0
11749 24624.0 6885.0
11750 17226.0 6885.0
11751 16794.0 6885.0
11752 17172.0 7695.0
11753 16578.0 7425.0
11754 18954.0 6345.0
11755 18468.0 6615.0
11756 36018.0 25785.0
11757 36207.0 26055.0
11758 28512.0 6615.0
11759 28350.0 7155.0
11760 29592.0 6885.0
11761 29052.0 7155.0
11762 42093.0 6885.0
11763 47682.0 7695.0
11764 47088.0 7155.0
11765 51570.0 7155.0
11766 51516.0 6885.0
11767 61371.0 26595.0
11768 43740.0 12015.0
11769 44010.0 12555.0
11770 51300.0 7695.0
11771 51678.0 7425.0
11772 41580.0 6615.0
11773 41580.0 7155.0
11774 50544.0 7155.0
11775 50220.0 7155.0
11776 52704.0 7425.0
11777 52650.0 7965.0
11778 53730.0 7155.0
11779 53406.0 7425.0
11780 46386.0 26055.0
11781 46251.0 25515.0
11782 53784.0 9855.0
11783 53946.0 9585.0
11784 44874.0 7155.0
11785 44550.0 7155.0
11786 35235.0 18495.0
11787 34830.0 18495.0
11788 34803.0 17955.0
11789 39150.0 9855.0
11790 38718.0 9855.0
11791 36774.0 12825.0
11792 36450.0 12825.0
11793 33318.0 11745.0
11794 32994.0 11205.0
11795 42930.0 16875.0
11796 40878.0 15795.0
11797 41202.0 15795.0
11798 34047.0 31995.0
11799 34560.0 17415.0
11800 34155.0 17415.0
11801 34290.0 20385.0
11802 40230.0 11745.0
11803 39474.0 11745.0
11804 26406.0 19305.0
11805 25920.0 12825.0
11806 25596.0 12825.0
11807 46494.0 24435.0
11808 46629.0 24705.0
11809 30078.0 18765.0
11810 31104.0 18765.0
11811 30915.0 19035.0
11812 8397.0 19845.0
11813 8883.0 19305.0
11814 6912.0 20385.0
11815 6723.0 19845.0
11816 6912.0 26595.0
11817 6561.0 26595.0
11818 6804.0 23085.0
11819 6237.0 22815.0
11820 6858.0 24705.0
11821 6399.0 24705.0
11822 29592.0 18765.0
11823 29403.0 19305.0
11824 33561.0 19575.0
11825 22194.0 29025.0
11826 22518.0 29025.0
11827 8829.0 20115.0
11828 6642.0 25515.0
11829 6291.0 25515.0
11830 6156.0 27135.0
11831 5805.0 27135.0
11832 5832.0 26865.0
11833 5481.0 26865.0
11834 8397.0 29835.0
11835 9882.0 19575.0
11836 8856.0 19575.0
11837 5832.0 23895.0
11838 5535.0 23355.0
11839 43686.0 23625.0
11840 43632.0 23085.0
11841 5832.0 24165.0
11842 5481.0 24165.0
11843 34317.0 19305.0
11844 31806.0 23625.0
11845 31833.0 23085.0
11846 33210.0 26325.0
11847 33237.0 25785.0
11848 57294.0 22545.0
11849 57321.0 22005.0
11850 57294.0 20655.0
11851 57321.0 20385.0
11852 57132.0 24975.0
11853 56943.0 25245.0
11854 48546.0 29025.0
11855 48492.0 28485.0
11856 37395.0 19035.0
11857 59400.0 22005.0
11858 59427.0 22545.0
11859 42228.0 19035.0
11860 42201.0 18495.0
11861 59346.0 19845.0
11862 59265.0 19305.0
11863 34425.0 23625.0
11864 47412.0 23355.0
11865 47061.0 23355.0
11866 26298.0 28215.0
11867 26622.0 28215.0
11868 59022.0 19035.0
11869 59211.0 18765.0
11870 59076.0 20385.0
11871 59265.0 20115.0
11872 46602.0 19035.0
11873 46251.0 19035.0
11874 51354.0 23085.0
11875 51003.0 23085.0
11876 41256.0 22815.0
11877 41067.0 22275.0
11878 46494.0 19845.0
11879 46305.0 19305.0
11880 42390.0 23355.0
11881 42255.0 22815.0
11882 45414.0 31185.0
11883 42390.0 28755.0
11884 42012.0 29295.0
11885 41742.0 24975.0
11886 41040.0 25245.0
11887 36936.0 19035.0
11888 36639.0 18495.0
11889 39258.0 22005.0
11890 39231.0 21465.0
11891 33318.0 20115.0
11892 33264.0 19575.0
11893 24300.0 19305.0
11894 24138.0 19845.0
11895 28728.0 18765.0
11896 30780.0 18765.0
11897 34047.0 19035.0
11898 20736.0 18765.0
11899 21087.0 18765.0
11900 33237.0 18765.0
11901 31671.0 22275.0
11902 30294.0 26595.0
11903 29943.0 26595.0
11904 4536.0 23085.0
11905 4293.0 22545.0
11906 4968.0 24705.0
11907 4455.0 24435.0
11908 29214.0 18495.0
11909 29214.0 18765.0
11910 29511.0 19035.0
11911 25488.0 27135.0
11912 25164.0 27135.0
11913 4590.0 25785.0
11914 4347.0 25245.0
11915 4752.0 26595.0
11916 4401.0 26595.0
11917 34209.0 18495.0
11918 7614.0 26055.0
11919 6723.0 26055.0
11920 47736.0 21195.0
11921 47331.0 21195.0
11922 23328.0 19035.0
11923 22518.0 19035.0
11924 7560.0 23625.0
11925 6561.0 24165.0
11926 7830.0 24705.0
11927 7479.0 24705.0
11928 8100.0 22545.0
11929 8235.0 22815.0
11930 31320.0 26595.0
11931 31131.0 26055.0
11932 34803.0 18765.0
11933 56808.0 19575.0
11934 57159.0 19575.0
11935 57294.0 19845.0
11936 56943.0 19845.0
11937 56916.0 19035.0
11938 57267.0 19035.0
11939 43794.0 25245.0
11940 43740.0 24705.0
11941 56916.0 19305.0
11942 57267.0 19305.0
11943 49950.0 21465.0
11944 49599.0 21465.0
11945 39852.0 18495.0
11946 39879.0 18225.0
11947 54000.0 19035.0
11948 54297.0 18765.0
11949 58104.0 18225.0
11950 57753.0 18225.0
11951 57996.0 16605.0
11952 57861.0 16875.0
11953 49410.0 15795.0
11954 49167.0 15525.0
11955 57834.0 16065.0
11956 58023.0 15795.0
11957 41688.0 21465.0
11958 41391.0 21195.0
11959 44982.0 19845.0
11960 44739.0 19305.0
11961 42282.0 22545.0
11962 42201.0 22005.0
11963 44064.0 26865.0
11964 43956.0 27135.0
11965 49680.0 23085.0
11966 49545.0 23355.0
11967 41580.0 26325.0
11968 41202.0 26325.0
11969 40662.0 19035.0
11970 40473.0 19305.0
11971 37962.0 18765.0
11972 38124.0 19305.0
11973 25920.0 18495.0
11974 25434.0 18225.0
11975 30672.0 18495.0
11976 30969.0 18495.0
11977 42201.0 21735.0
11978 4050.0 21195.0
11979 3483.0 20925.0
11980 28269.0 34155.0
11981 29592.0 18495.0
11982 29943.0 18495.0
11983 30267.0 32805.0
11984 30159.0 23895.0
11985 28944.0 33345.0
11986 28836.0 33885.0
11987 3726.0 23085.0
11988 3213.0 23355.0
11989 15417.0 32805.0
11990 12420.0 32805.0
11991 12744.0 32805.0
11992 21978.0 33615.0
11993 21654.0 33615.0
11994 3834.0 25785.0
11995 3267.0 25515.0
11996 45900.0 22815.0
11997 45657.0 22275.0
11998 15714.0 34425.0
11999 11178.0 30645.0
12000 11394.0 30915.0
12001 20547.0 34695.0
12002 20682.0 33075.0
12003 20358.0 33075.0
12004 11070.0 30915.0
12005 11340.0 31185.0
12006 15930.0 31185.0
12007 16254.0 31185.0
12008 14931.0 33345.0
12009 13770.0 31995.0
12010 13662.0 32535.0
12011 21411.0 34695.0
12012 32967.0 19575.0
12013 24300.0 32265.0
12014 23598.0 32265.0
12015 30645.0 33075.0
12016 43119.0 18495.0
12017 33588.0 30645.0
12018 34020.0 30915.0
12019 35937.0 33345.0
12020 59670.0 26865.0
12021 60102.0 26595.0
12022 58509.0 28755.0
12023 64368.0 20925.0
12024 64692.0 20925.0
12025 59373.0 27675.0
12026 64314.0 25515.0
12027 64314.0 24975.0
12028 44010.0 22545.0
12029 43821.0 22005.0
12030 46278.0 32535.0
12031 48060.0 32805.0
12032 59967.0 24705.0
12033 64422.0 22545.0
12034 64098.0 22545.0
12035 61155.0 21735.0
12036 66744.0 19575.0
12037 67014.0 20115.0
12038 61263.0 22815.0
12039 66690.0 19305.0
12040 66852.0 19035.0
12041 60885.0 19035.0
12042 66528.0 19035.0
12043 66204.0 18765.0
12044 60777.0 17955.0
12045 66474.0 20385.0
12046 66690.0 20115.0
12047 47844.0 18225.0
12048 47466.0 18495.0
12049 59535.0 25785.0
12050 51948.0 24435.0
12051 52434.0 24705.0
12052 32508.0 22005.0
12053 32859.0 22275.0
12054 45711.0 31185.0
12055 49950.0 19845.0
12056 49626.0 19845.0
12057 34938.0 23355.0
12058 34803.0 22815.0
12059 47223.0 31185.0
12060 41796.0 24165.0
12061 41634.0 24705.0
12062 40500.0 32265.0
12063 40824.0 31995.0
12064 42498.0 33075.0
12065 42444.0 32265.0
12066 32562.0 33885.0
12067 33129.0 33615.0
12068 38718.0 20115.0
12069 38772.0 19575.0
12070 30348.0 18225.0
12071 30024.0 18225.0
12072 29187.0 19035.0
12073 29754.0 19305.0
12074 22491.0 19845.0
12075 30429.0 18765.0
12076 36963.0 22545.0
12077 20196.0 19575.0
12078 20439.0 19845.0
12079 23301.0 25245.0
12080 29403.0 19575.0
12081 29376.0 30645.0
12082 29160.0 31185.0
12083 3942.0 22275.0
12084 3321.0 22005.0
12085 8910.0 27135.0
12086 8910.0 27405.0
12087 39150.0 23355.0
12088 38799.0 23355.0
12089 22302.0 26595.0
12090 21978.0 26595.0
12091 3510.0 24435.0
12092 3213.0 24705.0
12093 8964.0 29295.0
12094 9288.0 29295.0
12095 19332.0 30915.0
12096 19008.0 30915.0
12097 22356.0 19305.0
12098 21978.0 19305.0
12099 15903.0 34695.0
12100 65124.0 24705.0
12101 15714.0 29565.0
12102 15066.0 29565.0
12103 13176.0 30915.0
12104 13500.0 30915.0
12105 18306.0 31185.0
12106 17820.0 30915.0
12107 32238.0 31185.0
12108 31914.0 31185.0
12109 51354.0 30645.0
12110 51030.0 30645.0
12111 34614.0 22005.0
12112 34425.0 21465.0
12113 65205.0 23895.0
12114 63828.0 20655.0
12115 64098.0 20385.0
12116 65016.0 24165.0
12117 64746.0 24435.0
12118 62208.0 24705.0
12119 62478.0 24435.0
12120 64854.0 21735.0
12121 64530.0 21735.0
12122 64692.0 19845.0
12123 65016.0 19845.0
12124 65340.0 20115.0
12125 65664.0 20115.0
12126 62532.0 19575.0
12127 62532.0 19035.0
12128 62910.0 19575.0
12129 63288.0 19845.0
12130 57051.0 18495.0
12131 64800.0 19035.0
12132 65070.0 19305.0
12133 63612.0 24435.0
12134 63504.0 23895.0
12135 40932.0 26865.0
12136 40608.0 26865.0
12137 21762.0 30645.0
12138 21465.0 30915.0
12139 39096.0 20655.0
12140 39501.0 20925.0
12141 45792.0 20385.0
12142 45522.0 19845.0
12143 41364.0 23085.0
12144 41040.0 23085.0
12145 42768.0 30105.0
12146 42444.0 30375.0
12147 41634.0 29835.0
12148 41526.0 30375.0
12149 39474.0 18765.0
12150 39231.0 19305.0
12151 34614.0 19845.0
12152 34398.0 20115.0
12153 23976.0 18495.0
12154 23976.0 19035.0
12155 30240.0 20385.0
12156 30726.0 20115.0
12157 31023.0 20655.0
12158 7641.0 21195.0
12159 7371.0 21195.0
12160 6210.0 19845.0
12161 6021.0 19305.0
12162 6210.0 28215.0
12163 6021.0 27675.0
12164 42174.0 26865.0
12165 41796.0 26865.0
12166 5778.0 20115.0
12167 4671.0 19575.0
12168 5508.0 23895.0
12169 4509.0 24165.0
12170 29646.0 20115.0
12171 29187.0 20385.0
12172 32859.0 20385.0
12173 24516.0 30645.0
12174 24516.0 30105.0
12175 7317.0 20925.0
12176 4752.0 19035.0
12177 4509.0 18495.0
12178 4914.0 27405.0
12179 4563.0 27405.0
12180 5400.0 27675.0
12181 5049.0 27675.0
12182 8802.0 20385.0
12183 7668.0 20655.0
12184 5238.0 25515.0
12185 5103.0 24975.0
12186 4698.0 23355.0
12187 4833.0 23625.0
12188 33615.0 27675.0
12189 31914.0 21195.0
12190 31887.0 20655.0
12191 34128.0 24435.0
12192 33939.0 23895.0
12193 31806.0 27135.0
12194 32103.0 26865.0
12195 57672.0 27675.0
12196 57321.0 27675.0
12197 56322.0 17685.0
12198 56295.0 17145.0
12199 57456.0 16065.0
12200 57213.0 16335.0
12201 50166.0 28485.0
12202 50490.0 28215.0
12203 36153.0 26865.0
12204 56592.0 15255.0
12205 56673.0 15525.0
12206 43470.0 19035.0
12207 43443.0 18495.0
12208 49032.0 17415.0
12209 48843.0 17685.0
12210 51516.0 15255.0
12211 52245.0 15525.0
12212 56106.0 16065.0
12213 56079.0 15525.0
12214 33210.0 20925.0
12215 33264.0 21465.0
12216 56106.0 18495.0
12217 56025.0 17955.0
12218 56106.0 20655.0
12219 55971.0 20115.0
12220 37908.0 25515.0
12221 37611.0 24975.0
12222 47466.0 27135.0
12223 47115.0 27135.0
12224 36396.0 27405.0
12225 36045.0 27405.0
12226 47304.0 30375.0
12227 46170.0 30105.0
12228 50706.0 30105.0
12229 50382.0 30105.0
12230 34290.0 27945.0
12231 33939.0 27945.0
12232 32778.0 20655.0
12233 33264.0 20385.0
12234 24516.0 20115.0
12235 24408.0 20655.0
12236 28296.0 20925.0
12237 27540.0 20925.0
12238 29916.0 20385.0
12239 30618.0 20655.0
12240 31023.0 20115.0
12241 11556.0 20655.0
12242 11691.0 20115.0
12243 29565.0 20385.0
12244 29727.0 20655.0
12245 52407.0 26595.0
12246 13581.0 20385.0
12247 28242.0 30375.0
12248 27972.0 30915.0
12249 7884.0 19845.0
12250 7695.0 19305.0
12251 9234.0 30375.0
12252 9018.0 30105.0
12253 22032.0 29835.0
12254 21762.0 30375.0
12255 8046.0 19035.0
12256 7695.0 19035.0
12257 9126.0 26865.0
12258 9450.0 26865.0
12259 13635.0 20655.0
12260 13176.0 29835.0
12261 12366.0 30375.0
12262 13554.0 21735.0
12263 12690.0 21195.0
12264 14418.0 29565.0
12265 14742.0 29565.0
12266 29349.0 33345.0
12267 29673.0 33345.0
12268 31455.0 25515.0
12269 30429.0 23355.0
12270 30375.0 23085.0
12271 27270.0 24435.0
12272 26487.0 24705.0
12273 13554.0 30105.0
12274 13338.0 30645.0
12275 23868.0 30915.0
12276 23544.0 30915.0
12277 30780.0 30645.0
12278 30618.0 31185.0
12279 54054.0 30375.0
12280 53622.0 30645.0
12281 60345.0 22815.0
12282 60858.0 18495.0
12283 61074.0 18765.0
12284 60642.0 14715.0
12285 60318.0 14715.0
12286 60642.0 22815.0
12287 60588.0 23355.0
12288 60804.0 14985.0
12289 60912.0 14175.0
12290 60237.0 26325.0
12291 61506.0 20655.0
12292 62208.0 20385.0
12293 62154.0 17955.0
12294 61830.0 17955.0
12295 34209.0 33075.0
12296 56241.0 30375.0
12297 28296.0 32805.0
12298 27972.0 32805.0
12299 61236.0 16335.0
12300 61560.0 16335.0
12301 61128.0 15525.0
12302 61128.0 14985.0
12303 61830.0 17685.0
12304 61830.0 17145.0
12305 61884.0 21465.0
12306 61884.0 20925.0
12307 32724.0 23085.0
12308 32535.0 22545.0
